id,lat,lon,name,street,zip_code,city,planning_area_id
6877267026,52.50003,13.52955,Baboons,,,,11401034
6885026942,52.51011,13.37530,Beefeater,,,,01100102
6893571766,52.58415,13.40371,Mutter mit Kind,,,,03200207
6895101316,52.52116,13.42284,,,,,01100311
6895152828,52.56589,13.39913,,,,,03400721
6899918776,52.39712,13.13184,Ikonen der Freiheit,,,,
6909275917,52.52846,13.19671,Rotkäppchen und der Wolf,,,,05200631
6912309040,52.50142,13.44427,Blau-Bogen-Wiese,,,,02300316
6912309045,52.50124,13.44394,Stehende Figur vor Reliefkörpern,,,,02300316
6912309059,52.50096,13.44349,Puppenruhe,,,,02300316
6912309062,52.50115,13.44377,Die Begegnung,,,,02300316
6912309069,52.50068,13.44298,Dove Vai,,,,02300419
6912309077,52.50130,13.44406,Raumlinie,,,,02300316
6928041125,52.50561,13.38120,One World-Bär,,,,02100101
6928042485,52.48118,13.43524,Rixi Bär,,,,08100314
6937692185,52.50134,13.38898,,,,,02100102
6937692285,52.50104,13.38973,Elefant mit Weltballon,,,,02100102
6937692385,52.50162,13.38917,,,,,02100102
6938916988,52.52875,13.42871,Victor,,,,03701660
6939421149,52.52184,13.34858,Vier Bären,,,,01200626
6940411686,52.53217,13.38126,Titanic Bär,,,,01100308
6948706533,52.50832,13.35121,Wings of Mexico,,,,01100101
6950486087,52.50346,13.30482,Göttin,,,,04501040
6950486088,52.50413,13.30352,See me,,,,04500936
6952483871,52.57688,13.27378,Departure,,,,12200413
6952483872,52.57639,13.27382,2268miles & Luchadora Pachamama,,,,12200413
6955096942,52.43117,13.19446,Bogenspannerin,,,,06400737
6966390492,52.44350,13.50244,"Der Rufer, der Seher, der Schnüffler",,,,09100407
6966490134,52.53338,13.32730,Satisfied Mind,,,,01200517
6972728424,52.53380,13.32837,Figurentanz,,,,01200517
6972728425,52.53462,13.32834,Figurentanz,,,,01200517
7042461307,52.54787,13.43631,Stehendes Paar,,,,03601245
7052492435,52.43191,13.25571,Bücher,,,,06300526
7052712752,52.54805,13.18327,Hinweis- und Orientierungsplastik Falkenhagener Feld,,,,05100210
7053898245,52.59959,13.31809,,,,,12500927
7054095794,52.42153,13.42295,Maternal II,,,,08200832
7054291857,52.52082,13.16741,Große Kopf-Figuration,,,,05200527
7054549035,52.42988,13.34941,Jungen mit Drachen,,,,06200315
7099632693,52.43583,13.45893,,,,,08401139
7113413283,52.49704,13.32350,Buddy Bear Weltumsegler,,,,04501044
7121617018,52.57514,13.41837,Bauarbeiter,,,,03400724
7122097583,52.51057,13.39966,Fünf-Kinder-Tröpfelbrunnen,,,,01100207
7122126580,52.58958,13.35622,Otto-Nagel-Zyklus,,,,03400619
7122434517,52.62961,13.50106,Fünf-Kinder-Tröpfelbrunnen,,,,03100103
7141438108,52.45419,13.62136,Vietnamesische Mutter mit Kind,,,,09501737
7141438109,52.44781,13.62003,Entwicklung Berlin,,,,09501737
7146586552,52.50510,13.33929,Buddy Bear,,,,04501042
7146586554,52.50493,13.33924,Buddy Bear,,,,04501042
7197888673,52.52234,13.32887,Widderskulptur,,,,04300620
7197888674,52.52253,13.32865,Widderskulptur,,,,04300620
7197888682,52.52279,13.32930,Stierskulptur,,,,01200517
7209521049,52.38858,13.50936,,,,,
7217029036,52.46703,13.39227,Kinetisches Windspiel,,,,07400927
7218230117,52.47669,13.44325,,,,,08100416
7218230122,52.47670,13.44320,,,,,08100416
7218230126,52.47673,13.44318,,,,,08100416
7228466623,52.49111,13.42598,,,,,08100311
7278252608,52.51992,13.17164,Hängende Skulptur,,,,05200527
7283438435,52.51449,13.23765,,,,,04200203
7285639763,52.52517,13.41775,Zwei Menschen,,,,01100310
7293767877,52.54002,13.30202,Pony,,,,04100102
7296568723,52.43118,13.71515,Kopf mit Herz,,,,09501838
7299242683,52.53999,13.37341,,,,,01300836
7300398227,52.53242,13.34353,,,,,01200520
7300398228,52.53242,13.34315,,,,,01200520
7304433020,52.51612,13.33583,,,,,01200629
7305754086,52.55457,13.37930,Panketor,,,,01401045
7319743291,52.57444,13.38102,Borussia,,,,03400620
7319899302,52.49302,13.43088,Kreuzberger Klagebaum,,,,02300418
7330227382,52.41537,13.60032,Seerobbe,,,,09401330
7330227383,52.42902,13.59489,Rehkitz,,,,09401329
7330227384,52.42335,13.59167,Turnende Kinder,,,,09401329
7330257185,52.41388,13.59051,Weiblicher Akt,,,,09401330
7333072067,52.49571,13.29731,Westfäli,,,,04500938
7376820328,52.43954,13.50128,Sonnenuhr,,,,09100408
7376820329,52.44048,13.49941,Aufbauhelferin,,,,09100407
7376820330,52.44774,13.50634,Frauen,,,,09100407
7376820331,52.44826,13.50332,Knabenpaar,,,,09100407
7376820332,52.45238,13.50709,Generationen,,,,09100407
7376820333,52.45351,13.50489,Kinder mit Schildkröte,,,,09100407
7388634786,52.54997,13.39192,Fußball,,,,01300733
7411866500,52.44973,13.62195,Schaukasten,,,,09501737
7411866501,52.44987,13.62248,Gazelle,,,,09501737
7411866502,52.44923,13.62144,Mutter mit Kind,,,,09501737
7411866503,52.44861,13.62140,Elefant,,,,09501737
7417962926,52.45392,13.36103,Maria,,,,07400826
7438355340,52.48092,13.31455,Olympionike,,,,04501148
7445087933,52.42282,13.29435,Trauernde,,,,06300632
7464707585,52.44056,13.49997,Russisches Mädchen,,,,09100408
7466594359,52.50738,13.33786,Kentaur und Nymphe,,,,01100102
7466594361,52.50612,13.34033,Iguanodon,,,,01100102
7466594363,52.50745,13.33767,Krötenbüblein,,,,01100102
7473624656,52.42436,13.21258,,,,,06400736
7477092175,52.50889,13.34299,Pfeilerfigur Bär,,,,01100102
7477092176,52.50886,13.34313,Pfeilerfigur Bär mit Wappen ZG,,,,01100102
7481818765,52.50652,13.33456,Rominter Brunfthirsch,,,,01100102
7481818766,52.50634,13.34202,Leda mit dem Schwan,,,,01100102
7481818770,52.50864,13.34267,Klinkerbär,,,,01100102
7489816294,52.50632,13.33549,Bär,,,,01100102
7502777456,52.54941,13.46236,Orang-Utan-Kinder,,,,03500936
7502919754,52.55482,13.45917,Jaguar,,,,03500933
7508734972,52.46117,13.54714,Schnecke,,,,09200512
7508734976,52.46344,13.54297,Bär auf einer Kugel balancierend,,,,09200512
7508734977,52.46587,13.54436,Arbeiterführer Ernst Thälmann,,,,09200512
7512082628,52.54070,13.44442,Mutter und Kind,,,,03601449
7529546356,52.66611,13.46684,,,,,03100101
7541583038,52.43435,13.42030,La Belle Jardinière,,,,08200729
7550051058,52.41843,13.54067,Zwei Schafe,,,,09300920
7550051059,52.40228,13.54294,Tünnes und Schäl,,,,09300923
7550051060,52.40213,13.54204,Kinetisches Tor,,,,09300923
7550051062,52.41825,13.53792,Sitzende,,,,09300920
7580301585,52.54671,13.42294,Drei Affen,,,,03601244
7589785429,52.55307,13.55570,Deutsch-Sowjetische Freundschaft,,,,10100208
7592923494,52.53771,13.34341,Buddy Bear,,,,01200517
7599829392,52.50663,13.39171,Friede sei mit Dir,,,,02100102
7599832544,52.48097,13.26649,Arthur Nikisch,,,,04400729
7616134546,52.49842,13.29748,,,,,04500937
7617811037,52.52646,13.29511,Ildefonso-Gruppe,,,,04300412
7620392872,52.39564,13.09195,Stern,,,,
7620392873,52.39722,13.09857,Stern,,,,
7625218185,52.57947,13.28874,,,,,12200413
7625899585,52.54324,13.42741,Sportler,,,,03701657
7650006204,52.51495,13.36970,Elch,,,,01100102
7650006205,52.51506,13.36947,Bison,,,,01100102
7650006206,52.51510,13.36928,Bison,,,,01100102
7650006207,52.51509,13.36895,Elch,,,,01100102
7650006208,52.51424,13.36901,Stier,,,,01100102
7650006209,52.51428,13.36883,Bär,,,,01100102
7666946668,52.50198,13.31668,Buddy Bear,,,,04501041
7682711986,52.49197,13.31365,Antilope,,,,04501043
7684640434,52.52002,13.37985,Werdendes,,,,01100308
7703672706,52.48954,13.47656,Kapitell,,,,09100101
7721121090,52.53900,13.34727,Mit offenen Augen,,,,01401046
7721121091,52.53936,13.34644,Kreis und Ellipse,,,,01401046
7721121092,52.53936,13.34731,Durchbruch,,,,01401046
7721121093,52.54341,13.33965,Steinkugel,,,,01400938
7721121095,52.54342,13.34065,Anabase,,,,01400938
7728313787,52.51293,13.28104,Heim,,,,04200311
7728321886,52.51270,13.28108,Arbeit,,,,04200311
7733972641,52.49211,13.28414,Elementblock (Elementwürfel),,,,04400726
7741533677,52.47818,13.43218,Menschen im Kiez,,,,08100207
7741533684,52.47822,13.43259,Menschen im Kiez,,,,08100207
7741576185,52.47821,13.43254,Menschen im Kiez,,,,08100207
7782009607,52.46748,13.46961,,,,,08100521
7782009608,52.46747,13.46963,,,,,08100521
7782009613,52.46733,13.46983,,,,,08100521
7782009614,52.46734,13.46981,,,,,08100521
7792000132,52.52446,13.37730,Figurenrelief,,,,01100308
7792350435,52.47440,13.34185,Der Abend,,,,07300618
7792350436,52.47395,13.34187,Der Morgen,,,,07300618
7804218058,52.54326,13.33975,Feuerstelle,,,,01400938
7804218059,52.54343,13.34008,LEphémère,,,,01400938
7813611619,52.44038,13.17811,,,,,06400737
7813611620,52.43597,13.17694,,,,,06400737
7813611623,52.43791,13.17838,Tempel,,,,06400737
7814962782,52.42885,13.42721,Keim,,,,08200729
7815036295,52.42840,13.42605,Rote Granitplatte (Grabzeichen),,,,08200729
7815036297,52.42870,13.42710,Abstrakte Figur,,,,08200729
7815197793,52.49686,13.23992,,,,,04200207
7815197795,52.49806,13.24046,,,,,04200207
7820654470,52.44241,13.32828,Buddy Bär Berlin Heart,,,,06200312
7820690578,52.49740,13.35420,Buddy Bär Queer Grizzly,,,,07100102
7830431446,52.46138,13.47984,Übergang – Nähe und Distanz,,,,09100304
7836953785,52.51070,13.55782,Die Sinnende,,,,10300733
7837386128,52.44231,13.23807,Flügelsäule,,,,06400838
7837386130,52.44781,13.24743,Fruchtbarkeitsschrein,,,,06400839
7838055382,52.49059,13.27761,Der Wille,,,,04400726
7840131105,52.54330,13.34080,Pergola,,,,01400938
7840380166,52.49194,13.28098,Buddy Bär,,,,04400726
7840380222,52.60518,13.39650,Kauernde,,,,03200204
7845960276,52.50343,13.33407,Kind mit Adler,,,,04501042
7846682279,52.45585,13.27300,Buddy Bear Candy Bär,,,,06400842
7857667985,52.50384,13.44280,"Mein Gott, hilf mir, diese tödliche Liebe zu überleben",,,,02400625
7859120491,52.50535,13.33669,Buddy Bear,,,,04501042
7859293230,52.53794,13.57210,Reflecting gardens,,,,10100316
7860761959,52.50123,13.31709,I love Kudamm,,,,04501041
7864189044,52.50184,13.31928,Dachskulptur,,,,04501041
7864231432,52.51091,13.29183,Turmspitze mit Flügeln,,,,04300414
7864843895,52.46619,13.27472,Großer Phönix III,,,,06400842
7872821127,52.50171,13.31874,Buddy Bear,,,,04501041
7877671610,52.50969,13.51858,handelundwandel,,,,11400931
7890836141,52.41339,13.09649,,,,,06400735
7890836142,52.41338,13.09644,,,,,06400735
7890836162,52.41336,13.09132,Wasserkentaurin,,,,06400735
7890836163,52.41355,13.09132,Wasserkentaur,,,,06400735
7898643009,52.63074,13.31958,Tier Bank Skulpturen mit Mosaiksteinen,,,,
7917541701,52.50625,13.35809,Buddy Bear,,,,01100103
7920817762,52.51789,13.33848,Stab und Scheibe 2,,,,01200629
7925879730,52.50503,13.28959,Faungruppe,,,,04300415
7925879731,52.50869,13.29353,Woge mit Kugel,,,,04300415
7925879732,52.50690,13.28656,Zwei Seelöwen mit Vogeltränke,,,,04300415
7934149102,52.43313,13.53944,Pflanzschale,,,,09200715
7937664770,52.50499,13.33649,,,,,04501042
7939373173,52.45539,13.30124,,,,,06300629
7947303073,52.41123,13.09761,,,,,06400735
7947303075,52.41116,13.09716,,,,,06400735
7977761417,52.60258,13.35715,,,,,12601134
7977776172,52.60233,13.36104,Die Gemeinschaft,,,,12601133
7978021390,52.54502,13.43719,Sitzender Junge,,,,03601245
8026063157,52.52111,13.29464,Kaiser-Friedrich-Vase,,,,04300412
8032581196,52.50309,13.34275,Buddy Bear - Endobär,,,,07100101
8039474140,52.52015,13.29576,Borghesischer Fechter von Agasias,,,,04300412
8039474141,52.52016,13.29588,Borghesischer Fechter von Agasias,,,,04300412
8039667181,52.46191,13.47735,Übergang – Nähe und Distanz,,,,09100304
8039667182,52.46212,13.47757,Übergang – Nähe und Distanz,,,,09100304
8039667183,52.46118,13.47968,Übergang – Nähe und Distanz,,,,09100304
8042118223,52.55397,13.45949,Frauenstatue,,,,03500933
8044410596,52.50168,13.32710,Mutter mit zwei Kindern,,,,04501042
8048153367,52.45205,13.31015,,,,,06300629
8077205621,52.49552,13.33140,Verborgener Riesenblechbehälter,,,,04501045
8078324111,52.36134,13.50845,Gadget,,,,
8091135193,52.51590,13.38881,Buddy Bear Friedrich,,,,01100206
8151523088,52.50572,13.46609,St. Florian,,,,02500834
8152276026,52.57044,13.38937,Steinbogen,,,,03400620
8165602952,52.50148,13.39078,,,,,02100102
8166921730,52.48489,13.42640,,,,,08100206
8176222820,52.49754,13.39175,Allegorie Flussschifffahrt,,,,02200210
8176222821,52.49757,13.39224,Allegorie Fischfang,,,,02200210
8208691230,52.51915,13.40791,Aufbauhelferin,,,,01100310
8208691231,52.51889,13.40728,Aufbauhelfer,,,,01100310
8244973758,52.51192,13.31525,Geschwungene Stahlskulptur,,,,04300624
8285168216,52.55143,13.40010,,,,,03601140
8286735349,52.52966,13.39470,Heinrich Zille,,,,01100415
8286832375,52.42360,13.48170,,,,,08301037
8324218492,52.51872,13.40444,,,,,01100310
8324218495,52.51850,13.40488,Die Würde und Schönheit freier Menschen,,,,01100310
8346274786,52.52397,13.36866,Partenza,,,,01200628
8363092328,52.45487,13.29543,Zwei Stelen,,,,06400843
8363092329,52.45490,13.29540,Zwei Stelen,,,,06400843
8420802935,52.42598,13.08998,Statue der Germanenfürstin Thusnelda,,,,
8436532698,52.52837,13.59756,,,,,10200628
8461742735,52.51507,13.66702,,,,,
8496905684,52.48063,13.37585,Mutter mit Kindern,,,,07400721
8513101094,52.54671,13.55618,Die sich Aufrichtende,,,,10100210
8513101095,52.54675,13.55626,Der sich Befreiende,,,,10100210
8544547647,52.40168,13.26594,Zicke,,,,
8557151345,52.50010,13.44086,Yellow Man,,,,02300419
8557281793,52.50358,13.43802,,,,,02300316
8557281794,52.54175,13.44074,Wenn ich wüsste dass..,,,,03601449
8557281795,52.52960,13.45911,Die Sonne wird im Ozean versinken,,,,03601450
8557281796,52.50755,13.45121,Check Your Privilege,,,,02500834
8557323491,52.50737,13.45444,,,,,02500834
8563116690,52.56475,13.55847,Skulptur,,,,10100101
8583552679,52.50359,13.31303,,,,,04501040
8591912895,52.40788,13.09296,,,,,
8592136360,52.56961,13.39668,Gazelle,,,,03400620
8607468092,52.53475,13.53666,Schutz vor Feuer,,,,10100311
8617489486,52.47661,13.43700,,,,,08100207
8622151996,52.50455,13.31237,,,,,04501040
8631318558,52.52840,13.42570,Attack of the 50 Foot Socialite,,,,03701660
8631541708,52.51101,13.42779,The Blue Indian,,,,02400623
8631541709,52.51136,13.42719,No Title,,,,02400623
8631541710,52.51124,13.42719,,,,,02400623
8631546850,52.50472,13.43056,Lady With Bird,,,,02300316
8631556763,52.51810,13.45704,Smash The State,,,,02500727
8632312861,52.52219,13.32536,,,,,04300620
8641523335,52.50863,13.44947,Swiss Made,,,,02400624
8641751418,52.53417,13.37767,,,,,01100308
8660507740,52.53288,13.48321,Totem,,,,11300620
8662146975,52.46060,13.16337,,,,,05400942
8662146976,52.46060,13.16346,,,,,05400942
8662146981,52.46012,13.16265,Sitzender Akt,,,,05400942
8672587817,52.56600,13.51655,Schreiender Hengst,,,,11100204
8677298195,52.46297,13.43993,glückliche Zellen,,,,08200622
8712552256,52.39708,13.13177,Altar der Nationen,,,,
8714294710,52.45212,13.15062,Buddy Bär,,,,05400944
8722077553,52.54409,13.40913,Fußballspieler,,,,03601142
8725243872,52.51884,13.39338,Sinnende,,,,01100206
8728077455,52.50558,13.32634,Ich bin es selbst,,,,04300622
8730472018,52.37696,13.13177,Sportstudentin Sonja,,,,
8731401199,52.61179,13.20522,von Ufer zu Ufer,,,,
8736048317,52.53876,13.43727,Skulptur mit 3 Tieren,,,,03601451
8751533534,52.52152,13.54649,Vier Jahreszeiten,,,,10100312
8753991822,52.50895,13.45095,,,,,02500834
8753991951,52.51097,13.44311,Love,,,,02400625
8765448136,52.41161,13.09763,Louise Henriette von Nassau-Oranien,,,,06400735
8765448137,52.41163,13.09757,Friedrich Wilhelm Markgraf von Brandenburg,,,,06400735
8775512428,52.48549,13.42553,,,,,08100206
8775512431,52.48566,13.42536,Christus,,,,08100206
8789166854,52.51198,13.19170,Hochwendelnd,,,,05200634
8789166855,52.51183,13.19306,Schild und Wehr,,,,05200634
8789825217,52.50122,13.39926,,,,,02100105
8807102224,52.45103,13.28282,Sonne,,,,06400843
8808927638,52.51441,13.31706,Shadow Sculpture,,,,04300622
8809409065,52.53234,13.38360,Eine Frage des Standpunktes,,,,01100414
8863133911,52.54023,13.34097,Affengruppe,,,,01400938
8866148625,52.49716,13.28934,Zahnskulptur,,,,04500937
8868345126,52.52142,13.29542,,,,,04300412
8868345127,52.52144,13.29582,,,,,04300412
8868345128,52.52353,13.29548,,,,,04300412
8868345129,52.52351,13.29508,,,,,04300412
8868345130,52.52369,13.29547,,,,,04300412
8868345131,52.52370,13.29547,,,,,04300412
8868345132,52.52366,13.29504,,,,,04300412
8868345133,52.52368,13.29504,,,,,04300412
8868345134,52.52368,13.29507,,,,,04300412
8868345135,52.52370,13.29544,,,,,04300412
8868345136,52.52370,13.29536,,,,,04300412
8868345137,52.52369,13.29529,,,,,04300412
8868345138,52.52369,13.29522,,,,,04300412
8868345139,52.52369,13.29514,,,,,04300412
8873310304,52.50078,13.40122,,,,,02100105
8888172672,52.48318,13.41706,,,,,08100101
8888195399,52.48350,13.41723,,,,,08100101
8904959154,52.47887,13.43089,Auch ich in Berlin,,,,08100206
8909931564,52.46170,13.42175,,,,,07400928
8910102683,52.40129,13.11559,Gorilla mit Taschenlampe,,,,
8911756799,52.43184,13.21681,Trötenbaum,,,,06400737
8916909336,52.48949,13.37547,Berlin-Burger Eisenwerk,,,,02200209
8919708126,52.44725,13.28202,Kore,,,,06400843
8946659317,52.48769,13.43479,Kindertagesstätte,,,,08100312
8955154392,52.65704,13.48824,,,,,
8959689736,52.50386,13.49561,Frau mit Kind,,,,11400929
8972914317,52.49396,13.35812,,,,,07100204
8972914318,52.49377,13.35791,,,,,07100204
8972914319,52.49380,13.35780,,,,,07100204
8978078504,52.50103,13.39223,,,,,02100102
8983347075,52.50734,13.39705,,,,,02100102
8984131355,52.46518,13.27705,Solarica-X,,,,06400842
8998553299,52.52812,13.39808,Geschwister,,,,01100309
9000743900,52.50100,13.39169,,,,,02100102
9001070146,52.60310,13.40306,,,,,03200204
9001102967,52.58832,13.42112,,,,,03200207
9001102968,52.58854,13.42126,,,,,03200207
9017272904,52.52347,13.37416,Drehmoment,,,,01100308
9023403704,52.51006,13.38799,Mauern durchbrechen,,,,01100207
9023419997,52.50962,13.36305,Wegzeichen 3a,,,,01100102
9023520859,52.50968,13.36101,Anatolische Zugvögel,,,,01100102
9024689615,52.50624,13.33600,Gorilla,,,,01100102
9024702240,52.50614,13.34075,Polacanthus,,,,01100102
9024702251,52.50611,13.34075,Ammoniten,,,,01100102
9053186529,52.43320,13.53891,Pflanzwürfel,,,,09200715
9053186530,52.43310,13.53930,"Pflanzturm, Springbrunnen, Sitzbank",,,,09200715
9053773765,52.47982,13.42450,,,,,08100102
9053773779,52.47978,13.42453,,,,,08100102
9054499337,52.50523,13.32082,,,,,04300624
9063625481,52.46241,13.38282,Stauchung-Harmonisch,,,,07400824
9063631725,52.46256,13.38412,Laokoon III,,,,07400824
9065392822,52.50735,13.36784,Imperial Love,,,,01100102
9065392823,52.50661,13.36715,Polis,,,,01100102
9065392824,52.50659,13.36814,Vier Vierecke im Geviert,,,,01100102
9078868502,52.51755,13.47567,Musizierende Kinder,,,,11300722
9078868512,52.51771,13.47777,Zwei Bären (nördliche Gruppe),,,,11300722
9082816199,52.52445,13.36858,Vertical Highways,,,,01200628
9091721375,52.40232,13.52540,Goldener Stein,,,,09300922
9103404331,52.67368,13.28135,Aufstrebende Linien,,,,
9105871317,52.66976,13.28657,Bienentanz,,,,
9106180670,52.50009,13.44147,,,,,02300419
9118046978,52.45818,13.52652,Leitung und Linie,,,,09200511
9118046979,52.45602,13.52607,Leitung und Linie,,,,09200511
9118046986,52.45671,13.52788,Stahlpresse,,,,09200511
9118046987,52.46309,13.53334,Namen im Raum,,,,09200512
9118047004,52.45698,13.53858,Fuchs mit Gans,,,,09200512
9118047005,52.45728,13.53852,Frau mit Kindern,,,,09200512
9142771826,52.43045,13.43151,Wasserspeier,,,,08200729
9142771827,52.43089,13.42539,Reiherbrunnen,,,,08200729
9142771828,52.43028,13.42775,Fischbrunnen,,,,08200729
9142771829,52.42996,13.42503,Wasserträgerin,,,,08200729
9142771830,52.43021,13.42918,Eulenbrunnen,,,,08200729
9142771831,52.43009,13.42629,Persephone,,,,08200729
9143871035,52.53294,13.33763,,,,,01200520
9164742809,52.53781,13.58578,,,,,10200420
9166974262,52.52205,13.51147,,,,,11300721
9169778607,52.66800,13.28179,Bienenflug,,,,
9187499287,52.46627,13.44105,,,,,08100209
9187558983,52.46621,13.44104,,,,,08100209
9195769150,52.42762,13.42646,Auerhahn,,,,08200729
9195975855,52.48945,13.31240,Gedanken eines Mimen,,,,04501146
9197759070,52.45626,13.34029,Reiterloses Pferd,,,,06100204
9197759071,52.45598,13.34153,Christusstatue,,,,06100204
9197759072,52.45789,13.34463,Christusstatue,,,,06100204
9212092226,52.53503,13.42425,Drei Stelen,,,,03701658
9214950534,52.52284,13.23304,Bodhisattva,,,,04200203
9233862694,52.45379,13.36228,,,,,07400826
9248544285,52.35711,13.63239,,,,,
9251608542,52.46407,13.47248,Buntes Quartier,,,,08100521
9251608543,52.46456,13.47236,Orientierung,,,,08100521
9255913447,52.48614,13.47193,Der Befreier,,,,09100101
9256186730,52.48764,13.46884,,,,,09100101
9256186731,52.48749,13.46866,,,,,09100101
9345039552,52.53056,13.16932,Bullengraben-Bulle,,,,05200420
9349276437,52.37722,13.62024,,,,,
9355813964,52.43898,13.21471,,,,,06400737
9389706316,52.57381,13.40774,"""Aufbauhelferin""",,,,03400724
9391913190,52.58379,13.40083,"""Mädchen""",,,,03200206
9393287836,52.56958,13.39378,Große Vegetative Landschaft,,,,03400620
9395249944,52.56975,13.40282,Stehende für C.E.,,,,03400722
9395249945,52.56971,13.40286,Weiße Gottheit,,,,03400722
9395249946,52.56967,13.40289,Sitzende,,,,03400722
9395249947,52.56963,13.40291,Sich Vorbeugende,,,,03400722
9395249948,52.56960,13.40294,Sinnende,,,,03400722
9395249949,52.56956,13.40298,Hockende mit Haube,,,,03400722
9399647507,52.56887,13.40688,Grenzsoldat mit Kind,,,,03400723
9403561881,52.56578,13.40084,"""Bruch ist ganz""",,,,03400721
9404929690,52.57262,13.40849,Mutter mit Kind,,,,03400724
9404965946,52.57357,13.40794,"""Sitzender""",,,,03400724
9404969730,52.57475,13.40682,Drei Frauen,,,,03400722
9407568196,52.56839,13.55008,Aufwind,,,,10100101
9410370944,52.52759,13.47394,Impressionen,,,,11300617
9410613071,52.52800,13.47177,Poesie der Großstadt,,,,11300617
9410650238,52.52791,13.47183,Dem Leben gewidmet,,,,11300617
9433839554,52.52846,13.46866,Sitzmauer,,,,11300617
9433845668,52.52832,13.46867,Wind- und Lichtspiel,,,,11300617
9433846119,52.52824,13.46983,Wasserwand,,,,11300617
9433861195,52.53072,13.47117,Findling,,,,11300617
9433864719,52.52998,13.47615,Rosenpavillon,,,,11300617
9437071878,52.53059,13.47388,Refrain,,,,11300617
9454185582,52.49488,13.40918,Konstellation,,,,02200213
9460590848,52.56968,13.40491,"""Viertelmondträgerin""",,,,03400723
9483060378,52.45357,13.29226,,,,,06400843
9489963716,52.51944,13.30666,,,,,04300619
9490755448,52.57615,13.39452,Elefant,,,,03200206
9502962706,52.49137,13.31649,Buddy Bär,,,,04501043
9502964960,52.49237,13.31730,Buddy Bär,,,,04501043
9502968276,52.49158,13.31710,Buddy Bär,,,,04501044
9505263933,52.48866,13.42928,,,,,08100311
9516171880,52.52846,13.44440,Speerwerfer,,,,02400520
9527983443,52.56910,13.37130,,,,,12100102
9529022155,52.55160,13.37529,,,,,01401044
9532550370,52.50361,13.39782,Dreiheit,,,,02100103
9532550375,52.50342,13.39854,,,,,02100103
9551496124,52.52039,13.27736,,,,,04200308
9552957006,52.55983,13.41913,Flötenspielerin,,,,03400829
9583417510,52.56050,13.45008,,,,,03500932
9583417511,52.56046,13.44999,,,,,03500932
9583417512,52.56058,13.44959,,,,,03500932
9583445935,52.55201,13.45281,Lesender Knabe,,,,03500933
9583448463,52.55932,13.45142,Christus,,,,03500932
9587970853,52.51776,13.40752,Berliner Originale,,,,01100310
9587970854,52.51705,13.40460,Der Angler,,,,01100310
9589495370,52.57073,13.39549,Liegender und stehendes Mädchen,,,,03400620
9589513971,52.56907,13.39385,upright figure no. 9,,,,03400620
9589549185,52.57048,13.39282,Lange Bank,,,,03400620
9589564521,52.56946,13.39013,Mutter mit Kind,,,,03400620
9590460600,52.57804,13.39492,Ponyreiter,,,,03200206
9590483502,52.56011,13.40679,Tanzende Rollschuhläuferin,,,,03400826
9590509491,52.57871,13.40544,Stehender Knabe,,,,03400722
9591555228,52.51062,13.25143,Große Knieende,,,,04200205
9591555229,52.50845,13.24990,Großer Stürzender,,,,04200205
9591555230,52.50973,13.25074,Die Ruhende,,,,04200205
9592954470,52.53468,13.58131,Stahlknoten,,,,10100316
9592974332,52.53607,13.57962,horse,,,,10100316
9592974376,52.53670,13.57694,,,,,10100316
9592974843,52.53798,13.57850,Schneewitchen und die 7 Zwerge,,,,10100316
9592974844,52.53771,13.57844,,,,,10100316
9610641710,52.55083,13.47459,,,,,03501038
9613470858,52.54975,13.45220,Grüner Hering,,,,03500935
9614998143,52.57700,13.34977,Sterbender Adler,,,,12100205
9629126337,52.50207,13.42425,,,,,02300314
9629126338,52.50204,13.42435,,,,,02300314
9629126381,52.50203,13.42429,,,,,02300314
9629838102,52.45908,13.38744,,,,,07400927
9634457790,52.57036,13.37023,,,,,12100103
9634459704,52.57039,13.37013,,,,,12100103
9634495282,52.57209,13.36493,,,,,12100103
9634498587,52.57113,13.36852,,,,,12100103
9653831583,52.56832,13.51170,,,,,11100205
9653831584,52.56835,13.51175,,,,,11100205
9653831585,52.56836,13.51168,,,,,11100205
9656279017,52.55350,13.37885,,,,,01401045
9663200381,52.56731,13.38458,,,,,01300731
9666862502,52.46402,13.48900,Schwimmer,,,,09100304
9669186674,52.57745,13.34963,Tränke mit Schwan,,,,12100205
9669186675,52.57721,13.35064,Buchablage für das Totenbuch,,,,12100205
9669186676,52.57556,13.36630,Fliegender Fisch,,,,12100103
9669186677,52.56364,13.37062,Blutenbrunnen,,,,12100101
9669186678,52.56285,13.37060,Stele III,,,,12100101
9669186679,52.56129,13.37092,Stele II,,,,12100101
9669186680,52.58023,13.35202,Trennwand,,,,12100205
9669186681,52.57436,13.34297,Brunnenstele,,,,12100206
9671927947,52.56131,13.32613,Berlin dankt Frankreich,,,,01400937
9675647773,52.57080,13.34698,,,,,12100205
9675647775,52.56234,13.35746,,,,,12100204
9675651526,52.57518,13.35059,,,,,12100205
9675652611,52.56756,13.37262,,,,,12100102
9675661033,52.57150,13.37142,,,,,12100103
9675667453,52.57539,13.35115,,,,,12100205
9675667669,52.57360,13.33472,,,,,12100206
9675667671,52.57432,13.35973,,,,,12100103
9675667737,52.56318,13.33152,,,,,12100205
9675668484,52.57125,13.33085,,,,,12200307
